Xenoturbella,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Achankovil,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Jewish meditation,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Middletown Township Public School District,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Arianites (genus),Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
North Arcot,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Honeynet Project,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
R. v. Turpin,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Horní Třešňovec,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Max Disk Formatter,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
United States House Education Subcommittee on Workforce Protections,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Pointe-Noire Bay,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
"Jefferson County, Jefferson Territory",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
QTS Skills Tests,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Herald and Review 100,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Charles Watson Stadium,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
La morte d'Orfeo,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Chelan Seamount,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Birkerthwaite,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Swim briefs,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rvVkFYpwpEbGdrcN5Y29ycA,Product
Semi-steel,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
"Barney's River Station, Nova Scotia",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Smart Money (1986 film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Abadia River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Leesten,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Vinište, Montana Province",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Stratford Observer,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Don Tancredo,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Harvard College v. Amory,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Salbohedskolan,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
22639 Nickanthony,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural
Harrison Brown,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Peter Sullivan (actor),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tom Ridge,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Borås Municipality,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Leonard Coleman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Maria Edgeworth,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Ormonde (Cazenovia, New York)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Tall Qaleh-ye Pain,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Barsal-nuna,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
WAMI (AM),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Miyayama Station,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
"Wawrowice, Świętokrzyskie Voivodeship",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Daşbaşı, Agdam",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Amnon Lord,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ignatius Gabriel I Tappouni,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lie ring,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Vésuviennes,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Co-option (biology),Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Jamaati,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Ipsilon Networks,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Moolort railway line,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice
Lex curiata de imperio,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Samantha Ellis,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Olovozavodskoy Bridge,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Indian CSICOP,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Lydia Yeamans Titus,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Stasilon,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice
Ukrainian Greek Orthodox Church of St. Mary (Szypentiz district),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Oakes Ames Memorial Hall,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
"Speed Printing (Grand Forks, North Dakota)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
1907 Milan – San Remo,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Rothmans Medal,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
USS Menges (DE-320),Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Colletotrichum crassipes,Mx4rvVkI75wpEbGdrcN5Y29ycA,EdibleStuff,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Wafu dressing,Mx4rvVi9i5wpEbGdrcN5Y29ycA,Food
USS Shoshone (ID-1760),Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
"Signal Hill (Canton, Massachusetts)",Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Hiligaynon (magazine),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Bilevel positive airway pressure,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Haig Homes,Mx4rvViu6JwpEbGdrcN5Y29ycA,NonProfitOrganization
Matthew 6:18,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Bavarian dynasty,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
"Chittenden-3-8 Vermont Representative District, 2002–2012",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ídolos Brazil (season 1),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Toverud,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Engineering process outsourcing,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Vann Lake and Ockley Woods,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Parklands Campus,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Ganglionic eminence,Mx4rvVim7ZwpEbGdrcN5Y29ycA,BiologicalLivingObject
Vitrified sand,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic
HEXACO model of personality structure,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Patoli,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
LineSider Technologies,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
2003–04 QSPHL season,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Lodderena pachynepion,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Virtual campus,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Marcus Gilbert,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
