The New Deadwardians,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
"Kırcaklı, Nazilli",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Arnaud Dulac,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Richmond Downtown Historic District,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
M Abdurahman Salafi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Suomen huippumalli haussa (cycle 5),Mx4rv5L5vZwpEbGdrcN5Y29ycA,PropositionalConceptualWork,Mx4rvfAugpwpEbGdrcN5Y29ycA,VisualWork
Ab Mishan,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Jalizi-ye Hanzaleh,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Alfred Baumgarten,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Stop the Decline,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Hrvoje Turković,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Oneida marmorata,Mx4rvViwSJwpEbGdrcN5Y29ycA,Arthropod
22 (Taylor Swift song),Mx4rwAXXLZwpEbGdrcN5Y29ycA,AudioConceptualWork
Ramkan Rural District,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Association of Surfing Professionals Europe,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Graphium euphratoides,Mx4rvViwSJwpEbGdrcN5Y29ycA,Arthropod
"Robert Cooke (cricketer, born 1900)",Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Prosolanapyrone-II oxidase,Mx4rvViRapwpEbGdrcN5Y29ycA,ChemicalObject,Mx4rvVkI75wpEbGdrcN5Y29ycA,EdibleStuff,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
David Holton,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Baba Ali, Hamadan",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Dan Massey,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Somatina anthophilata,Mx4rvViwSJwpEbGdrcN5Y29ycA,Arthropod
Gerd Zimmermann (speed skater),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Photographs as Memories,Mx4rwAXXLZwpEbGdrcN5Y29ycA,AudioConceptualWork
Epes W. Sargent,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Dawn Batterbee Miller,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Bardeh, Chaharmahal and Bakhtiari",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Yvonne Chia,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Mata, Iran",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Yan Jeou-rong,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Paul Brown (Australian politician),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Robert Myhrum,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jim Don,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Las Dunas Airport,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Jaime Enrique Duque Correa,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
GoAnimate,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Dead Boots,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
"Logan House (Wilmington, Delaware)",Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Murphy Army Hospital,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
1973 Aryamehr Cup,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Frame Cottage,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Sri Valli,Mx4rvfAugpwpEbGdrcN5Y29ycA,VisualWork
Villa de Soto Airport,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
NGC 262,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural
Qeshlaqhay Arablu,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Shreya Sharma,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Stromemycin,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Nobody (Keith Sweat song),Mx4rwAXXLZwpEbGdrcN5Y29ycA,AudioConceptualWork
Sukumar Bose,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Rock 'n' Roll Mercenaries,Mx4rwAXXLZwpEbGdrcN5Y29ycA,AudioConceptualWork
Rigdzin Namkha Gyatso Rinpoche,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Abomey,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Mouriscas,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Aaron Wade,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Cholane,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Barbara of Brandenburg (1423–1481),Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Stanz bei Landeck,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Linowiec, Greater Poland Voivodeship",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Alfredas Skroblas,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Kathleen Hirsch,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Michael Dillon,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Diacheila,Mx4rvViwSJwpEbGdrcN5Y29ycA,Arthropod
Kenji Kamiyama (businessman),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Caecum brennani,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Michael Klinger,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Classic (novel),Mx4rv5L5vZwpEbGdrcN5Y29ycA,PropositionalConceptualWork
Queen of Reversals,Mx4rv5L5vZwpEbGdrcN5Y29ycA,PropositionalConceptualWork,Mx4rvfAugpwpEbGdrcN5Y29ycA,VisualWork
Freneuse-sur-Risle,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Mount Putnik,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Cząstków Mazowiecki,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Hyperectenus,Mx4rvViwSJwpEbGdrcN5Y29ycA,Arthropod
Born auf dem Darß,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
The Southern Lights,Mx4rv5L5vZwpEbGdrcN5Y29ycA,PropositionalConceptualWork,Mx4rvfAugpwpEbGdrcN5Y29ycA,VisualWork
Richard Thomas Parker,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Eosipho,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Luis Ojeda,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Arleux,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Balıkesir,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Axel Frank,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
1977 Seattle Seahawks season,Mx4rvrOVYpwpEbGdrcN5Y29ycA,PurposefulPhysicalAction
Cut Off Your Hands,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Marc Galanter (psychiatrist),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
